experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0007.png,450x375,original,5x1,None,False,1336503.0,732.355669788894,9.051770729625943,10398.704101954243,0.6956471679839622,0.5394342063379185,0.34314024287001105,0.14328382469471931,17.66827130317688
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0007.png,450x375,original,5x1,None,True,3346410.0,2272.715320785756,20.239077317592415,19385.041707460936,0.7277494193922973,0.5871334913876524,0.411209357460809,0.2311362976582156,17.66827130317688
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0008.png,450x375,original,1x5,None,False,1356539.0,685.2119592823618,9.187469099430414,10058.440783739794,0.5941307542786707,0.4078875185403418,0.242355283743422,0.13072041503274615,17.075357675552368
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0008.png,450x375,original,1x5,None,True,3355196.0,2216.157937391136,20.29221501838591,19142.32007882012,0.6373137216953745,0.4697721114766789,0.32157199535513836,0.22056439907102768,17.075357675552368
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0009.png,450x375,original,7x1,None,False,1414949.0,834.3649755165898,9.583064117412006,11099.316330297106,0.7069237594056255,0.5524513887477904,0.3547893343086061,0.15137046142593005,18.726436614990234
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0009.png,450x375,original,7x1,None,True,3424434.0,2362.6590502225663,20.710966227985292,19764.905716951955,0.7378677182117283,0.598794029417457,0.42163005612541127,0.23837574995161603,18.726436614990234
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0010.png,450x375,original,1x7,None,False,1455265.0,774.9265971784816,9.856113402550609,10696.667097745914,0.5889970267725921,0.4028824728582942,0.24383173835598812,0.13832618810573583,17.50220537185669
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0010.png,450x375,original,1x7,None,True,3446794.0,2290.486851654732,20.846199438745888,19460.684931420066,0.6326446680859299,0.4652058738145926,0.32284207470485776,0.22726557964002322,17.50220537185669
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0011.png,450x375,original,5x3,None,False,1385509.0,815.0804735491124,9.383675017439774,10970.298400681724,0.6014317546105343,0.4163669734712261,0.24617510209886828,0.1254376875198949,21.689072608947754
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0011.png,450x375,original,5x3,None,True,3401978.0,2349.7044343913294,20.575152409521966,19710.645093451407,0.6438032223727501,0.4773260596090575,0.3249467776272498,0.21594372943681053,21.689072608947754
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0012.png,450x375,original,3x5,None,False,1369045.0,753.7222165782825,9.27216883055313,10549.305142994017,0.5862947084679413,0.3970172907735132,0.23490528340478561,0.1264468239294011,19.20965003967285
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0012.png,450x375,original,3x5,None,True,3375546.0,2286.2503991677954,20.41529175537062,19442.67949640687,0.6302254693245597,0.45993806851170893,0.314774046835688,0.21661505709309076,19.20965003967285
