experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0064.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,996390.0,719.5778386115087,6.922932618150995,10176.736215506424,0.32502813946055614,0.13255422925670135,0.08422383724969776,0.07573336297819713,34.3359215259552
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0065.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1056399.0,626.8375493562522,7.1547026433955745,9620.456901831638,0.42414883746131077,0.20439414565427935,0.1322781423762792,0.10398168654462212,39.064056158065796
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0066.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1105676.0,842.4689910092686,7.682253380209274,11011.502713072363,0.32991954198685436,0.14026652585356364,0.09695954865694871,0.0856620763447883,41.3290479183197
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0067.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1120847.0,665.123724187442,7.591191390508699,9909.903279043645,0.430332337742379,0.21246723693032896,0.13734414260655195,0.11089664140439279,54.091999769210815
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0068.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1098362.0,829.7273876853383,7.631435598849409,10927.915812267223,0.33255978766866306,0.14387254561371815,0.09777246640634771,0.08509233911871378,53.41169571876526
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0069.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1024293.0,585.2051052820502,6.937257451693521,9295.489174863258,0.42558465570839343,0.2059180093599095,0.13424223337464697,0.099918049996275,61.836960315704346
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0070.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,983860.0,694.583160790962,6.835873990800828,9998.42867654713,0.3273904645442797,0.1357642121645846,0.08703083529035754,0.07714381001347916,64.37457609176636
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0071.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1054913.0,630.925784451172,7.144638370210835,9651.778229942916,0.425157973870817,0.20612796391490745,0.13343627879255812,0.10381236835510765,85.49197459220886
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0072.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1103176.0,827.8251323596849,7.664883342828953,10915.381807339585,0.3318997262482109,0.1428720314606117,0.09973875463779998,0.08778122090518739,85.86017155647278
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0073.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1143647.0,697.7557551252615,7.74560957934589,10150.090393686156,0.43336651969847817,0.21583328253787648,0.13908473359476062,0.11149941415906428,63.6350576877594
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0074.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1103292.0,823.7595986826564,7.6656893125634005,10888.54554107205,0.3353806817392271,0.1474368772841599,0.10177452301877353,0.0882050498172672,66.48921751976013
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0075.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1024483.0,586.0480118658187,6.93854426993383,9302.181195827137,0.4298243831738356,0.21067246412147564,0.13863096084686186,0.10108973186771508,78.48641061782837
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0076.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,977960.0,668.9559356891737,6.794880702583272,9812.24500305613,0.3310590164390034,0.13964815252282423,0.09010880591415033,0.0799438600391868,78.24274635314941
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0077.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1004125.0,579.4971046589593,6.800665081848413,9250.044702594685,0.4283953376543335,0.20783469126521323,0.13206818782128127,0.10057500457159112,72.01352119445801
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0078.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1109422.0,811.5926795714464,7.708280644219946,10807.834565721294,0.33763183858371665,0.1504662118032878,0.10565846337701319,0.0925684032072037,61.96159887313843
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0079.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,1169997.0,715.991134499597,7.9240709510941345,10281.867875050719,0.43705765622989345,0.22127178278508103,0.1446451429384156,0.11517700523531842,49.17922854423523
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0080.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,1123642.0,825.8502285896919,7.807081416839209,10902.35387427871,0.34237038478106807,0.15557300279310202,0.10693689812820477,0.09324236065756014,43.880913734436035
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0081.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,1077649.0,643.6096944822589,7.298623104482869,9748.313443873252,0.43384738335669926,0.2159822825446492,0.14257268829875855,0.10633182301508286,52.26300621032715
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0082.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,998642.0,667.4930172449731,6.938579547823187,9801.51008773648,0.33624918360824313,0.1467976599085641,0.09624390311687951,0.08543279185136807,59.15877962112427
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0083.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,1088095.0,662.4897833404447,7.369371016789592,9890.261826665663,0.43425374701153396,0.2144042370183744,0.1381771880989631,0.10560036843638039,81.8828694820404
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0084.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.6,False,1135846.0,816.8816753053652,7.891874991314982,10842.993682558337,0.3470880869335631,0.16216666898267165,0.1142184177980351,0.0996692744882787,80.0152976512909
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0085.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1221089.0,759.7203608509255,8.270103148641052,10591.197807613642,0.4423132928324224,0.22764491943840542,0.14988723408578336,0.1190306872286676,46.09005403518677
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0086.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1180642.0,859.316537665189,8.203118269110515,11121.060740774685,0.3521045537289996,0.16801689757236357,0.11731028445173214,0.10193432736267248,49.7016921043396
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0087.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1103309.0,666.0426478655748,7.472411294200513,9916.746593515436,0.43889306540423023,0.22230123737732896,0.14731359760516352,0.10924409587473163,58.5627498626709
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0088.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1059472.0,706.471992551728,7.361227297361144,10083.634662164233,0.34624042910940345,0.15972791573447467,0.10631852479746537,0.09363839750983144,58.125768423080444
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0089.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1145233.0,703.9038746774488,7.756351125288687,10194.709951734772,0.4430718383214472,0.22610073755003351,0.1486749158488598,0.11261014148227916,63.68482518196106
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0090.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.8,False,1181014.0,830.8484637938941,8.205702930672707,10935.295880770671,0.36017119908842044,0.17930742186957185,0.1271903617136584,0.11096674680043911,65.26730966567993
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0091.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1666693.0,1277.8001571272798,11.288057649457166,13735.664199448092,0.43973965635180257,0.22972414680564304,0.1595315981605272,0.13642305165559326,26.069385766983032
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0092.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1322540.0,1122.0019176521268,9.1890276947876,12707.684604207016,0.3287244834150883,0.14087795116935092,0.09870350040993288,0.08798966135375123,28.841172456741333
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0093.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1546887.0,1218.5112122505097,10.476644248938374,13413.217324713709,0.42826665583030255,0.2148783279490149,0.14864105221095691,0.11975536907978951,34.393786668777466
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0094.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1163580.0,946.6086183177466,8.084571237997304,11672.25736522289,0.31938635131942805,0.1269680252351903,0.08189625224073482,0.07453135639147895,29.070882081985474
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0095.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1692079.0,1339.1700090077277,11.459990111817733,14061.642542747273,0.4322557923752633,0.22074351003379591,0.15514964341589288,0.13128255142193415,43.64412832260132
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0096.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.0,False,1323850.0,1121.7204396703862,9.198129594374887,12706.090508098861,0.3268763114378222,0.13817517335297305,0.09780025846615623,0.08770479274071398,42.758723974227905
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0097.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1599479.0,1200.2136321460741,10.83283553785616,13312.127666154649,0.43876438358019926,0.22816641946210997,0.15741173442780612,0.13355141516142796,58.907110929489136
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0098.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1276622.0,1066.5987243444547,8.869988744215778,12389.967231595087,0.32802968191987547,0.1392938037602657,0.09679974431304976,0.08573850450926171,57.52400994300842
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0099.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1503555.0,1192.5871074357776,10.183168417416747,13269.765597025442,0.4270137012278955,0.21325964605725664,0.1460538702751759,0.11738491442658702,61.06152105331421
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0100.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1127204.0,900.3083251115156,7.83183024609869,11383.223445052812,0.3188583021830663,0.12616900351569557,0.08093742617734113,0.07328766171504801,57.80730390548706
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0101.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1586951.0,1246.6293557104252,10.747986806726672,13567.095157033431,0.4310299286831786,0.21796669172575872,0.15063900684722759,0.1251125965960271,63.40254259109497
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0102.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.2,False,1271502.0,1056.0062810055167,8.83441490766088,12328.291041340644,0.3265219626752637,0.13741783972319108,0.09707071689618275,0.08625960563067132,70.60405397415161
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0103.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.4,False,1564847.0,1174.79786117263,10.598282436285565,13170.424404703137,0.4396990199863191,0.2288775558580707,0.15611814345991562,0.131526369614835,59.50730800628662
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0104.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.4,False,1263894.0,1044.772563678557,8.78155440990509,12262.5419876957,0.32852993899642874,0.13973847671720188,0.09727220932979448,0.08589830885316065,76.43777537345886
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0105.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.4,False,1431553.0,1099.0681471849157,9.695518486159932,12738.85830834145,0.426668292121286,0.21363891880176902,0.1466227793919445,0.11652477802385354,82.23933792114258
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0106.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_10_alpha_0.4,False,1116870.0,878.5962786431917,7.760029459583397,11245.125521753858,0.3196225838278004,0.12705834942956798,0.0824312493920487,0.07471895279518642,87.29125499725342
