experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0006.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,False,2003554.0,1755.8779928574406,13.920723149396217,15897.059350710118,0.3731500910189959,0.19111904728818976,0.14512318830510124,0.13243611300251518,15.459122896194458
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0006.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,True,4315740.0,3854.93556860416,26.424893308270217,25091.670570131435,0.44490910538142675,0.28195394346103686,0.24071613570820655,0.22816416749836213,15.459122896194458
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0007.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,False,1931293.0,1382.8277153558051,13.080121367278243,14289.013086984,0.4902574313753378,0.28916160405280017,0.20215914555268844,0.16793655308802513,13.852503538131714
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0007.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,True,3859296.0,2783.704773079156,23.341010257402747,21453.878017738425,0.5388160441261854,0.35756967292432745,0.2817580317398877,0.25081647958196246,13.852503538131714
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0008.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,False,1245098.0,986.0505537567917,8.65095952086489,11912.947242391363,0.3460806247655045,0.15873434959632032,0.10607534427414088,0.09119964426163445,12.98142409324646
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0008.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,True,3523812.0,3144.0392111241053,21.575988390960134,22660.265400034485,0.4211705781865161,0.25341505378977597,0.20604821180374844,0.19116341438026954,12.98142409324646
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0009.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,False,1749077.0,1236.649606165891,11.846022038455548,13512.68111812012,0.4756757488943522,0.27010992136863277,0.1832158265098103,0.14714427941564906,13.823980808258057
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0009.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,True,3677256.0,2656.966240081285,22.240032901103156,20959.80500863498,0.5255467389200696,0.34033892974646796,0.2643518966518289,0.2318741532804335,13.823980808258057
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0010.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,False,1101782.0,819.7281380709532,7.655197809985687,10861.868715833385,0.3371524255520198,0.14684629601322902,0.09270736350624627,0.08031210483164959,13.747264623641968
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0010.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,True,3384012.0,3005.0078801868713,20.72000538816196,22153.575151654415,0.4128617875227313,0.24206929911034097,0.1931778522051665,0.18060751526135646,13.747264623641968
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0011.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,False,2001095.0,1496.9955841816175,13.552871297857786,14867.175084729446,0.47845256720238943,0.2744173761098807,0.1909096450413475,0.1583260526511842,16.463287591934204
