experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0900.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1765853.0,1431.5990477545022,11.959641316347332,14538.811196242972,0.42922838314674466,0.21854914629768846,0.1560571889116904,0.13368686971303953,41.85608792304993
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0901.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1345898.0,1151.7784972833263,9.351319428039409,12875.203765377852,0.3266539749593541,0.13810569320345178,0.09853674805108181,0.08853160652001724,43.71388101577759
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0902.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1780301.0,1403.3075766503443,12.057493684431531,14394.435278954155,0.4405794745717943,0.23172887416949428,0.16348687106758505,0.1412926427860292,31.376014947891235
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0903.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1374798.0,1180.2945958339703,9.552117060155913,13033.61346672518,0.3309756402595778,0.14386559759876602,0.1009268651946139,0.09024776621319289,31.414634466171265
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0904.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1630767.0,1315.5976661180757,11.044740638397302,13937.335147007121,0.42583524662887484,0.21271782785081036,0.1491490067795003,0.12334491469749612,37.08138060569763
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0905.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1202320.0,985.6744716034628,8.35373733724275,11910.675211758567,0.3206092019510026,0.12893431346664258,0.08400150077122966,0.07646985256312272,37.66516900062561
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0906.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1784489.0,1447.7555248525239,12.085857867538994,14620.620746055894,0.4301494740977034,0.22005946454815747,0.15827864355812016,0.13558323343560152,44.505518436431885
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0907.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1361764.0,1166.6566985812153,9.461556633269876,12958.095230395555,0.32720981615552436,0.1388004946986646,0.09938440587524144,0.0892403040451343,44.402996301651
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0908.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1813931.0,1432.7057656229892,12.285260512966387,14544.429827256894,0.4412838382401745,0.23315791968899635,0.165207143873052,0.1431009610500437,32.22169876098633
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0909.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1400824.0,1208.4408932368021,9.732946097300001,13188.10312364898,0.33139252115670553,0.14466461931826077,0.10228867612523102,0.09146366882981533,32.267502546310425
